date,close
2023-08-28,33.84
2023-08-29,33.76
2023-08-30,33.67
2023-08-31,33.09
2023-09-01,32.58
2023-09-05,32.55
2023-09-06,32.57
2023-09-07,32.68
2023-09-08,32.96
2023-09-11,33.63
2023-09-12,33.56
2023-09-13,33.19
2023-09-14,33.77
2023-09-15,33.45
2023-09-18,33.42
2023-09-19,33.94
2023-09-20,34.02
2023-09-21,34.49
2023-09-22,34.16
2023-09-25,34.32
2023-09-26,34.5
2023-09-27,34.03
2023-09-28,33.75
2023-09-29,33.64
2023-10-02,33.09
2023-10-03,33.11
2023-10-04,33.28
2023-10-05,32.32
2023-10-06,32.03
2023-10-09,32.49
2023-10-10,32.47
2023-10-11,32.44
2023-10-12,30.81
2023-10-13,31.43
2023-10-16,31.58
2023-10-17,31.51
2023-10-18,31.73
2023-10-19,31.45
2023-10-20,31.31
2023-10-23,31.12
2023-10-24,31.71
2023-10-25,32.08
2023-10-26,31.86
2023-10-27,31.44
2023-10-30,31.62
2023-10-31,31.46
2023-11-01,32.2
2023-11-02,33.51
2023-11-03,33.27
2023-11-06,33.29
2023-11-07,33.09
2023-11-08,33.17
2023-11-09,32.95
2023-11-10,32.89
2023-11-13,33.24
2023-11-14,33.58
2023-11-15,33.56
2023-11-16,33.81
2023-11-17,33.66
2023-11-20,33.79
2023-11-21,34.15
2023-11-22,34.68
2023-11-24,34.94
2023-11-27,34.89
2023-11-28,35.12
2023-11-29,35.08
2023-11-30,35.11
2023-12-01,35.52
2023-12-04,35.82
2023-12-05,35.84
2023-12-06,36.2
2023-12-07,36.5
2023-12-08,36.23
2023-12-11,36.78
2023-12-12,37.26
2023-12-13,37.66
2023-12-14,37.0
2023-12-15,36.59
2023-12-18,36.71
2023-12-19,36.49
2023-12-20,35.75
2023-12-21,35.96
2023-12-22,36.36
2023-12-26,36.5
2023-12-27,36.52
2023-12-28,36.74
2023-12-29,36.98
2024-01-02,38.12
2024-01-03,38.08
2024-01-04,37.78
2024-01-05,37.94
2024-01-08,38.25
2024-01-09,38.55
2024-01-10,37.89
2024-01-11,37.58
2024-01-12,37.68
2024-01-16,37.61
2024-01-17,37.79
2024-01-18,37.01
2024-01-19,37.08
2024-01-22,36.76
2024-01-23,37.15
2024-01-24,36.82
2024-01-25,37.26
2024-01-26,37.21
2024-01-29,37.31
2024-01-30,37.35
2024-01-31,37.13
2024-02-01,37.76
2024-02-02,37.65
2024-02-05,37.22
2024-02-06,37.21
2024-02-07,36.4
2024-02-08,36.47
2024-02-09,35.97
2024-02-12,36.36
2024-02-13,36.13
2024-02-14,34.16
2024-02-15,34.97
2024-02-16,34.81
2024-02-20,35.62
2024-02-21,36.39
2024-02-22,36.41
2024-02-23,36.05
2024-02-26,35.96
2024-02-27,35.8
2024-02-28,35.54
2024-02-29,35.28
2024-03-01,35.13
2024-03-04,35.04
2024-03-05,35.13
2024-03-06,35.35
2024-03-07,34.5
2024-03-08,34.84
2024-03-11,34.98
2024-03-12,34.6
2024-03-13,34.53
2024-03-14,34.32
2024-03-15,34.37
2024-03-18,34.92
2024-03-19,35.27
2024-03-20,35.35
2024-03-21,35.6
2024-03-22,35.85
2024-03-25,36.18
2024-03-26,36.37
2024-03-27,36.53
2024-03-28,36.9
2024-04-01,37.06
2024-04-02,37.39
2024-04-03,37.37
2024-04-04,37.25
2024-04-05,37.06
2024-04-08,37.05
2024-04-09,37.16
2024-04-10,36.82
2024-04-11,36.58
2024-04-12,35.94
2024-04-15,36.31
2024-04-16,36.59
2024-04-17,36.9
2024-04-18,37.11
2024-04-19,37.78
2024-04-22,38.15
2024-04-23,38.07
2024-04-24,38.57
2024-04-25,38.37
2024-04-26,38.16
2024-04-29,38.65
2024-04-30,38.61
2024-05-01,36.28
2024-05-02,36.72
2024-05-03,36.35
2024-05-06,35.74
2024-05-07,35.81
2024-05-08,35.89
2024-05-09,35.71
2024-05-10,36.24
2024-05-13,36.49
2024-05-14,36.19
2024-05-15,35.85
2024-05-16,36.07
2024-05-17,36.0
2024-05-20,35.78
2024-05-21,35.92
2024-05-22,36.38
2024-05-23,35.8
2024-05-24,35.85
2024-05-28,35.05
2024-05-29,34.66
2024-05-30,34.65
2024-05-31,35.37
2024-06-03,35.1
2024-06-04,35.63
2024-06-05,34.67
2024-06-06,34.57
2024-06-07,34.39
2024-06-10,33.55
2024-06-11,33.65
2024-06-12,32.92
2024-06-13,32.54
2024-06-14,32.38
2024-06-17,32.92
2024-06-18,32.67
2024-06-20,32.64
2024-06-21,32.95
2024-06-24,33.21
2024-06-25,32.8
2024-06-26,32.32
2024-06-27,32.27
2024-06-28,32.22
2024-07-01,31.86
2024-07-02,32.0
2024-07-03,32.09
2024-07-05,32.09
2024-07-08,32.1
2024-07-09,31.93
2024-07-10,31.92
2024-07-11,32.18
2024-07-12,32.07
2024-07-15,32.29
2024-07-16,32.84
2024-07-17,33.9
2024-07-18,33.77
2024-07-19,33.12
2024-07-22,32.82
2024-07-23,32.8
2024-07-24,33.05
2024-07-25,33.29
2024-07-26,33.36
2024-07-29,33.42
2024-07-30,33.84
2024-07-31,35.21
2024-08-01,35.4
2024-08-02,36.06
2024-08-05,35.2
2024-08-06,34.82
2024-08-07,34.67
2024-08-08,35.21
2024-08-09,35.27
2024-08-12,34.17
2024-08-13,34.57
2024-08-14,34.49
2024-08-15,34.19
2024-08-16,34.62
2024-08-19,35.36
2024-08-20,35.29
2024-08-21,35.44
2024-08-22,35.52
2024-08-23,35.91
2024-08-26,35.93
2024-08-27,35.74
2024-08-28,35.39
2024-08-29,35.26
2024-08-30,35.43
2024-09-03,35.59
2024-09-04,36.07
2024-09-05,36.13
2024-09-06,35.84
2024-09-09,36.05
2024-09-10,35.52
2024-09-11,35.16
2024-09-12,35.2
2024-09-13,35.59
2024-09-16,35.63
2024-09-17,35.04
2024-09-18,35.14
2024-09-19,34.99
2024-09-20,34.96
2024-09-23,34.68
2024-09-24,34.7
2024-09-25,34.52
2024-09-26,34.8
2024-09-27,35.37
2024-09-30,35.11
2024-10-01,35.17
2024-10-02,34.37
2024-10-03,34.17
2024-10-04,34.59
2024-10-07,34.59
2024-10-08,34.66
2024-10-09,34.67
2024-10-10,34.83
2024-10-11,35.22
2024-10-14,35.36
2024-10-15,35.72
2024-10-16,35.81
2024-10-17,35.95
2024-10-18,36.0
2024-10-21,35.49
2024-10-22,35.64
2024-10-23,35.5
2024-10-24,35.03
2024-10-25,34.74
2024-10-28,35.13
2024-10-29,34.8
2024-10-30,33.73
2024-10-31,33.46
2024-11-01,33.49
2024-11-04,33.38
2024-11-05,33.51
2024-11-06,33.42
2024-11-07,32.82
2024-11-08,33.0
2024-11-11,32.53
2024-11-12,32.0
2024-11-13,32.13
2024-11-14,31.79
2024-11-15,31.14
2024-11-18,31.07
2024-11-19,30.58
2024-11-20,30.88
2024-11-21,31.09
2024-11-22,31.81
2024-11-25,32.02
2024-11-26,31.97
2024-11-27,31.93
2024-11-29,31.97
2024-12-02,31.61
2024-12-03,31.45
2024-12-04,31.0
2024-12-05,30.91
2024-12-06,30.81
2024-12-09,31.72
2024-12-10,31.59
2024-12-11,31.29
2024-12-12,31.55
2024-12-13,31.69
2024-12-16,30.97
2024-12-17,31.25
2024-12-18,30.3
2024-12-19,30.1
2024-12-20,30.52
2024-12-23,30.46
2024-12-24,30.64
2024-12-26,30.55
2024-12-27,30.68
2024-12-30,30.36
2024-12-31,30.71
2025-01-02,30.77
2025-01-03,30.61
2025-01-06,30.05
2025-01-07,29.77
2025-01-08,29.66
2025-01-10,28.51
2025-01-13,28.78
2025-01-14,28.71
2025-01-15,28.73
2025-01-16,28.97
2025-01-17,29.27
2025-01-21,29.48
2025-01-22,29.07
2025-01-23,29.07
2025-01-24,29.31
2025-01-27,30.2
2025-01-28,29.59
2025-01-29,29.66
2025-01-30,30.27
2025-01-31,29.84
2025-02-03,29.28
2025-02-04,28.7
2025-02-05,28.61
2025-02-06,29.01
2025-02-07,29.3
2025-02-10,28.96
2025-02-11,29.58
2025-02-12,28.62
2025-02-13,29.25
