date,close
2020-01-27,3946.22
2020-01-28,4030.0
2020-01-29,3898.56
2020-01-30,3966.76
2020-01-31,3816.97
2020-02-03,3810.0
2020-02-04,3791.77
2020-02-05,3853.48
2020-02-06,3886.96
2020-02-07,3921.63
2020-02-10,3952.21
2020-02-11,3981.86
2020-02-12,3976.78
2020-02-13,4021.75
2020-02-14,3993.63
2020-02-18,3960.0
2020-02-19,3965.95
2020-02-20,4037.77
2020-02-21,4031.14
2020-02-24,3988.41
2020-02-25,3860.28
2020-02-26,3849.5
2020-02-27,3746.04
2020-02-28,3667.18
2020-03-02,3788.31
2020-03-03,3843.84
2020-03-04,4017.0
2020-03-05,3923.61
2020-03-06,3845.23
2020-03-09,3632.35
2020-03-10,3750.0
2020-03-11,3411.9
2020-03-12,2947.2
2020-03-13,2922.28
2020-03-16,2321.78
2020-03-17,2271.55
2020-03-18,2286.27
2020-03-19,2709.42
2020-03-20,2326.89
2020-03-23,2175.0
2020-03-24,2633.49
2020-03-25,2915.0
2020-03-26,2941.47
2020-03-27,2871.62
2020-03-30,2714.31
2020-03-31,2569.11
2020-04-01,2410.0
2020-04-02,2369.97
2020-04-03,2362.94
2020-04-06,2691.4
2020-04-07,2712.71
2020-04-08,2934.65
2020-04-09,2928.01
2020-04-13,2764.8
2020-04-14,2900.44
2020-04-15,2792.95
2020-04-16,2750.06
2020-04-17,2917.75
2020-04-20,2846.86
2020-04-21,2805.44
2020-04-22,2847.6
2020-04-23,2746.33
2020-04-24,2847.37
2020-04-27,2990.7
2020-04-28,3163.84
2020-04-29,3196.53
2020-04-30,3100.0
2020-05-01,3036.9
2020-05-04,3062.68
2020-05-05,3100.0
2020-05-06,3065.0
2020-05-07,3000.0
2020-05-08,3119.67
2020-05-11,3055.83
2020-05-12,2877.38
2020-05-13,2768.01
2020-05-14,2800.06
2020-05-15,2795.06
2020-05-18,3100.63
2020-05-19,3137.09
2020-05-20,3086.0
2020-05-21,3124.0
2020-05-22,3133.86
2020-05-26,3214.42
2020-05-27,3350.55
2020-05-28,3220.41
2020-05-29,3221.61
2020-06-01,3204.14
2020-06-02,3263.4
2020-06-03,3423.81
2020-06-04,3396.38
2020-06-05,3491.07
2020-06-08,3524.75
2020-06-09,3428.69
2020-06-10,3420.34
2020-06-11,3098.63
2020-06-12,3175.37
2020-06-15,3236.34
2020-06-16,3450.06
2020-06-17,3482.1
2020-06-18,3360.97
2020-06-19,3298.28
2020-06-22,3278.11
2020-06-23,3270.74
2020-06-24,3186.84
2020-06-25,3193.2
2020-06-26,3167.64
2020-06-29,3190.77
2020-06-30,3258.75
2020-07-01,3185.9
2020-07-02,3170.0
2020-07-06,3306.47
2020-07-07,3241.07
