date,close
2021-02-08,116.0
2021-02-09,115.93
2021-02-10,117.62
2021-02-11,117.16
2021-02-12,117.75
2021-02-16,119.8
2021-02-17,118.91
2021-02-18,117.02
2021-02-19,119.56
2021-02-22,122.58
2021-02-23,122.54
2021-02-24,124.48
2021-02-25,119.24
2021-02-26,120.19
2021-03-01,123.93
2021-03-02,123.46
2021-03-03,125.41
2021-03-04,125.94
2021-03-05,127.7
2021-03-08,128.69
2021-03-09,126.3
2021-03-10,129.53
2021-03-11,132.1
2021-03-12,132.55
2021-03-15,132.6
2021-03-16,128.49
2021-03-17,131.65
2021-03-18,128.31
2021-03-19,126.43
2021-03-22,125.22
2021-03-23,122.41
2021-03-24,123.91
2021-03-25,127.87
2021-03-26,129.59
2021-03-29,126.49
2021-03-30,128.56
2021-03-31,127.23
2021-04-01,129.78
2021-04-05,132.6
2021-04-06,132.03
2021-04-07,132.97
2021-04-08,132.73
2021-04-09,134.17
2021-04-12,134.24
2021-04-13,132.67
2021-04-14,135.77
2021-04-15,134.87
2021-04-16,136.68
2021-04-19,135.41
2021-04-20,131.5
2021-04-21,132.91
2021-04-22,133.0
2021-04-23,135.68
2021-04-26,138.29
2021-04-27,138.95
2021-04-28,144.36
2021-04-29,149.23
2021-04-30,149.08
2021-05-03,149.92
2021-05-04,152.02
2021-05-05,153.6
2021-05-06,156.44
2021-05-07,157.71
2021-05-10,157.38
2021-05-11,154.76
2021-05-12,152.97
2021-05-13,156.29
2021-05-14,158.11
2021-05-17,159.9
2021-05-18,156.91
2021-05-19,157.15
2021-05-20,157.81
2021-05-21,159.05
2021-05-24,160.74
2021-05-25,158.22
2021-05-26,159.84
2021-05-27,161.79
2021-05-28,160.78
2021-06-01,166.25
2021-06-02,165.92
2021-06-03,166.29
2021-06-04,166.26
2021-06-07,163.55
2021-06-08,162.73
2021-06-09,160.6
2021-06-10,158.74
2021-06-11,160.65
2021-06-14,158.71
2021-06-15,162.11
2021-06-16,162.2
2021-06-17,153.55
2021-06-18,150.02
2021-06-21,154.89
2021-06-22,154.89
2021-06-23,156.37
2021-06-24,157.57
2021-06-25,159.99
2021-06-28,156.0
2021-06-29,154.15
2021-06-30,154.69
2021-07-01,157.15
2021-07-02,157.4
2021-07-06,155.5
2021-07-07,155.04
2021-07-08,152.46
2021-07-09,160.55
2021-07-12,164.85
2021-07-13,162.84
2021-07-14,158.84
2021-07-15,160.35
2021-07-16,157.52
2021-07-19,153.61
2021-07-20,157.98
2021-07-21,163.21
2021-07-22,161.43
2021-07-23,160.08
2021-07-26,162.34
2021-07-27,162.54
2021-07-28,161.39
2021-07-29,163.91
2021-07-30,161.7
2021-08-02,160.1
2021-08-03,161.43
2021-08-04,161.19
2021-08-05,163.19
2021-08-06,165.95
2021-08-09,166.21
2021-08-10,170.67
2021-08-11,174.55
2021-08-12,176.93
2021-08-13,177.73
2021-08-16,177.32
2021-08-17,173.28
2021-08-18,172.02
2021-08-19,168.1
2021-08-20,168.22
2021-08-23,169.35
2021-08-24,170.05
2021-08-25,173.93
2021-08-26,171.63
2021-08-27,175.8
2021-08-30,165.19
2021-08-31,165.97
2021-09-01,161.68
2021-09-02,160.06
2021-09-03,157.26
2021-09-07,156.93
2021-09-08,154.6
2021-09-09,155.78
2021-09-10,155.56
2021-09-13,158.93
2021-09-14,154.39
2021-09-15,158.91
2021-09-16,160.17
2021-09-17,159.57
2021-09-20,156.37
2021-09-21,156.5
2021-09-22,159.62
2021-09-23,166.02
2021-09-24,166.17
2021-09-27,169.76
2021-09-28,167.38
2021-09-29,166.55
2021-09-30,161.97
2021-10-01,166.54
2021-10-04,166.11
2021-10-05,168.72
2021-10-06,167.87
2021-10-07,167.88
2021-10-08,168.8
2021-10-11,166.18
2021-10-12,167.65
2021-10-13,162.1
2021-10-14,166.01
2021-10-15,168.38
2021-10-18,169.16
2021-10-19,169.79
2021-10-20,173.25
2021-10-21,165.69
2021-10-22,167.84
2021-10-25,168.68
2021-10-26,164.85
2021-10-27,152.5
2021-10-28,152.5
2021-10-29,151.03
2021-11-01,153.01
2021-11-02,151.91
2021-11-03,153.9
2021-11-04,153.46
2021-11-05,154.87
2021-11-08,155.52
2021-11-09,155.42
2021-11-10,156.28
2021-11-11,157.15
2021-11-12,156.8
2021-11-15,156.36
2021-11-16,153.82
2021-11-17,151.95
2021-11-18,152.99
2021-11-19,151.32
2021-11-22,153.21
2021-11-23,156.29
2021-11-24,155.86
2021-11-26,149.16
2021-11-29,147.02
2021-11-30,140.53
2021-12-01,138.37
2021-12-02,143.36
2021-12-03,141.9
2021-12-06,145.94
2021-12-07,148.58
2021-12-08,148.81
2021-12-09,149.17
2021-12-10,150.41
2021-12-13,146.04
2021-12-14,147.92
2021-12-15,147.39
2021-12-16,148.02
2021-12-17,144.08
2021-12-20,138.35
2021-12-21,143.51
2021-12-22,143.73
2021-12-23,145.1
2021-12-27,145.89
2021-12-28,146.2
2021-12-29,145.59
2021-12-30,145.49
2021-12-31,145.09
2022-01-03,148.34
2022-01-04,151.15
2022-01-05,148.26
2022-01-06,150.73
2022-01-07,154.69
2022-01-10,157.15
2022-01-11,158.51
2022-01-12,158.79
2022-01-13,161.37
2022-01-14,160.56
2022-01-18,157.08
2022-01-19,151.61
2022-01-20,150.27
2022-01-21,146.52
2022-01-24,148.3
2022-01-25,152.16
2022-01-26,144.9
2022-01-27,141.68
2022-01-28,142.62
2022-01-31,146.73
2022-02-01,150.49
2022-02-02,149.62
2022-02-03,148.29
2022-02-04,150.35
2022-02-07,152.17
2022-02-08,155.98
2022-02-09,158.84
2022-02-10,157.51
2022-02-11,156.0
2022-02-14,155.14
2022-02-15,158.89
2022-02-16,158.86
2022-02-17,154.36
2022-02-18,153.96
2022-02-22,152.93
2022-02-23,149.47
2022-02-24,147.77
2022-02-25,153.59
2022-02-28,153.27
2022-03-01,140.68
2022-03-02,141.2
2022-03-03,138.52
2022-03-04,134.12
2022-03-07,124.8
2022-03-08,126.08
2022-03-09,131.91
2022-03-10,130.26
2022-03-11,130.09
2022-03-14,133.67
2022-03-15,134.27
2022-03-16,137.84
2022-03-17,137.55
2022-03-18,138.21
2022-03-21,134.44
2022-03-22,138.17
2022-03-23,133.99
2022-03-24,135.07
2022-03-25,135.88
2022-03-28,133.25
2022-03-29,135.69
2022-03-30,134.47
2022-03-31,131.29
2022-04-01,130.89
2022-04-04,131.67
2022-04-05,130.42
2022-04-06,129.28
2022-04-07,129.31
2022-04-08,131.76
2022-04-11,131.23
2022-04-12,132.23
2022-04-13,132.62
2022-04-14,132.59
2022-04-18,137.98
2022-04-19,141.59
2022-04-20,141.85
2022-04-21,139.98
2022-04-22,135.28
2022-04-25,136.46
2022-04-26,132.23
2022-04-27,124.35
2022-04-28,129.38
2022-04-29,124.62
2022-05-02,126.64
2022-05-03,128.65
2022-05-04,134.3
2022-05-05,130.33
2022-05-06,127.04
2022-05-09,123.22
2022-05-10,121.03
2022-05-11,119.59
2022-05-12,114.15
2022-05-13,116.46
2022-05-16,113.97
2022-05-17,120.41
2022-05-18,114.39
2022-05-19,113.33
2022-05-20,113.7
2022-05-23,118.8
2022-05-24,116.83
2022-05-25,120.22
2022-05-26,124.41
2022-05-27,126.46
2022-05-31,127.86
2022-06-01,124.96
2022-06-02,126.37
2022-06-03,124.05
2022-06-06,125.68
2022-06-07,128.23
2022-06-08,125.17
2022-06-09,119.34
2022-06-10,112.58
2022-06-13,107.01
2022-06-14,106.58
2022-06-15,108.17
2022-06-16,102.11
2022-06-17,107.26
2022-06-21,106.46
2022-06-22,105.63
2022-06-23,104.21
2022-06-24,110.09
2022-06-27,109.6
2022-06-28,108.52
2022-06-29,105.61
2022-06-30,104.19
2022-07-01,106.82
2022-07-05,106.66
2022-07-06,106.04
2022-07-07,108.84
2022-07-08,108.61
2022-07-11,107.17
2022-07-12,107.04
2022-07-13,105.53
2022-07-14,103.45
2022-07-15,108.15
2022-07-18,110.49
2022-07-19,113.02
2022-07-20,114.76
2022-07-21,114.27
2022-07-22,108.93
2022-07-25,110.93
2022-07-26,106.36
2022-07-27,108.94
2022-07-28,107.71
2022-07-29,109.83
2022-08-01,109.73
2022-08-02,106.94
2022-08-03,109.06
2022-08-04,106.89
2022-08-05,106.33
2022-08-08,107.82
2022-08-09,106.38
2022-08-10,112.74
2022-08-11,115.27
2022-08-12,115.74
2022-08-15,113.66
2022-08-16,115.46
2022-08-17,113.61
2022-08-18,113.85
2022-08-19,112.21
2022-08-22,109.0
2022-08-23,109.81
2022-08-24,110.36
2022-08-25,113.66
2022-08-26,109.82
2022-08-29,107.2
2022-08-30,106.83
2022-08-31,105.82
2022-09-01,104.81
2022-09-02,104.22
2022-09-06,102.17
2022-09-07,104.89
2022-09-08,106.44
2022-09-09,108.32
2022-09-12,109.79
2022-09-13,101.04
2022-09-14,100.65
2022-09-15,102.77
2022-09-16,101.68
2022-09-19,102.48
2022-09-20,101.37
2022-09-21,99.49
2022-09-22,95.47
2022-09-23,93.78
2022-09-26,91.3
2022-09-27,91.39
2022-09-28,95.04
2022-09-29,93.68
2022-09-30,92.17
2022-10-03,95.57
2022-10-04,99.87
2022-10-05,98.94
2022-10-06,96.73
2022-10-07,93.87
2022-10-10,93.05
2022-10-11,93.76
2022-10-12,93.49
2022-10-13,97.82
2022-10-14,95.39
2022-10-17,97.47
2022-10-18,99.59
2022-10-19,95.23
2022-10-20,94.98
2022-10-21,96.25
2022-10-24,97.56
2022-10-25,101.58
2022-10-26,101.92
2022-10-27,102.13
2022-10-28,107.1
2022-10-31,106.02
2022-11-01,106.81
2022-11-02,103.21
2022-11-03,98.82
2022-11-04,102.53
2022-11-07,104.74
2022-11-08,105.54
2022-11-09,101.47
2022-11-10,113.42
2022-11-11,116.25
2022-11-14,111.57
2022-11-15,103.56
2022-11-16,101.76
2022-11-17,99.44
2022-11-18,98.96
2022-11-21,101.31
2022-11-22,101.55
2022-11-23,101.63
2022-11-25,101.72
2022-11-28,99.58
2022-11-29,102.08
2022-11-30,103.24
2022-12-01,99.32
2022-12-02,97.69
2022-12-05,95.02
2022-12-06,94.03
2022-12-07,93.23
2022-12-08,93.58
2022-12-09,94.41
2022-12-12,97.52
2022-12-13,98.86
2022-12-14,96.6
2022-12-15,93.85
2022-12-16,90.1
2022-12-19,87.87
2022-12-20,88.39
2022-12-21,89.72
2022-12-22,89.49
2022-12-23,90.69
2022-12-27,90.75
2022-12-28,89.7
2022-12-29,92.67
2022-12-30,92.96
2023-01-03,92.97
2023-01-04,95.8
2023-01-05,93.98
2023-01-06,97.07
2023-01-09,97.45
2023-01-10,98.5
2023-01-11,101.79
2023-01-12,101.02
2023-01-13,102.85
2023-01-17,103.63
2023-01-18,101.9
2023-01-19,97.91
2023-01-20,104.18
2023-01-23,107.12
2023-01-24,106.51
2023-01-25,116.09
2023-01-26,116.07
2023-01-27,117.58
2023-01-30,115.0
2023-01-31,119.0
2023-02-01,116.33
2023-02-02,121.82
2023-02-03,121.44
2023-02-06,117.64
2023-02-07,120.1
2023-02-08,117.22
2023-02-09,115.6
2023-02-10,115.39
2023-02-13,117.37
2023-02-14,115.35
2023-02-15,114.63
2023-02-16,111.55
2023-02-17,111.17
2023-02-21,108.15
2023-02-22,108.59
2023-02-23,109.51
2023-02-24,109.64
2023-02-27,109.03
2023-02-28,109.08
2023-03-01,108.58
2023-03-02,108.19
2023-03-03,109.78
2023-03-06,108.5
2023-03-07,105.51
2023-03-08,104.94
2023-03-09,100.94
2023-03-10,98.19
2023-03-13,93.32
2023-03-14,96.07
2023-03-15,92.93
2023-03-16,93.56
2023-03-17,89.71
2023-03-20,90.24
2023-03-21,94.56
2023-03-22,91.01
2023-03-23,89.91
2023-03-24,90.45
2023-03-27,91.75
2023-03-28,91.12
2023-03-29,94.12
2023-03-30,94.18
2023-03-31,96.16
2023-04-03,96.32
2023-04-04,96.63
2023-04-05,94.84
2023-04-06,94.93
2023-04-10,95.22
2023-04-11,98.43
2023-04-12,95.69
2023-04-13,95.88
2023-04-14,96.58
2023-04-17,97.83
2023-04-18,97.55
2023-04-19,99.3
2023-04-20,97.27
2023-04-21,96.59
2023-04-24,96.34
2023-04-25,94.95
2023-04-26,94.42
2023-04-27,95.99
2023-04-28,97.3
2023-05-01,93.17
2023-05-02,89.55
2023-05-03,88.03
2023-05-04,85.63
2023-05-05,88.01
2023-05-08,89.07
2023-05-09,89.01
2023-05-10,87.04
2023-05-11,87.42
2023-05-12,86.34
2023-05-15,89.12
2023-05-16,90.95
2023-05-17,94.69
2023-05-18,99.23
2023-05-19,97.93
2023-05-22,99.45
2023-05-23,102.17
2023-05-24,99.49
2023-05-25,99.92
2023-05-26,102.85
2023-05-30,104.71
2023-05-31,104.21
2023-06-01,106.24
2023-06-02,110.49
2023-06-05,109.0
2023-06-06,112.02
2023-06-07,113.54
2023-06-08,111.63
2023-06-09,111.49
2023-06-12,111.83
2023-06-13,113.65
2023-06-14,112.33
2023-06-15,111.65
2023-06-16,110.07
2023-06-20,109.12
2023-06-21,108.28
2023-06-22,106.91
2023-06-23,106.6
2023-06-26,106.22
2023-06-27,108.7
2023-06-28,109.26
2023-06-29,109.26
2023-06-30,109.37
2023-07-03,111.05
2023-07-05,109.12
2023-07-06,107.26
2023-07-07,108.04
2023-07-10,109.45
2023-07-11,112.2
2023-07-12,112.74
2023-07-13,114.18
2023-07-14,111.55
2023-07-17,113.43
2023-07-18,116.07
2023-07-19,117.96
2023-07-20,114.99
2023-07-21,115.57
2023-07-24,117.22
2023-07-25,114.51
2023-07-26,114.04
2023-07-27,114.02
2023-07-28,114.85
2023-07-31,117.02
2023-08-01,116.48
2023-08-02,113.25
2023-08-03,112.92
2023-08-04,113.38
2023-08-07,115.27
2023-08-08,114.59
2023-08-09,111.81
2023-08-10,110.54
2023-08-11,110.38
2023-08-14,109.16
2023-08-15,106.91
2023-08-16,104.92
2023-08-17,105.07
2023-08-18,105.04
2023-08-21,104.39
2023-08-22,100.3
2023-08-23,101.62
2023-08-24,101.48
2023-08-25,100.85
2023-08-28,101.59
2023-08-29,103.52
2023-08-30,102.56
2023-08-31,102.39
2023-09-01,103.5
2023-09-05,101.74
2023-09-06,101.46
2023-09-07,99.92
2023-09-08,99.92
2023-09-11,100.03
2023-09-12,101.05
2023-09-13,100.34
2023-09-14,102.26
2023-09-15,104.46
2023-09-18,102.58
2023-09-19,101.69
2023-09-20,100.56
2023-09-21,98.93
2023-09-22,98.27
2023-09-25,97.88
2023-09-26,97.1
2023-09-27,95.49
2023-09-28,97.01
2023-09-29,97.05
2023-10-02,95.12
2023-10-03,93.05
2023-10-04,92.61
2023-10-05,92.11
2023-10-06,93.54
2023-10-09,94.33
2023-10-10,96.98
2023-10-11,97.12
2023-10-12,96.91
2023-10-13,95.2
2023-10-16,97.15
2023-10-17,98.04
2023-10-18,95.93
2023-10-19,92.7
2023-10-20,90.23
2023-10-23,90.38
2023-10-24,89.2
2023-10-25,88.97
2023-10-26,89.51
2023-10-27,97.74
2023-10-30,100.54
2023-10-31,101.29
2023-11-01,100.27
2023-11-02,104.65
2023-11-03,106.32
2023-11-06,105.45
2023-11-07,105.01
2023-11-08,105.08
2023-11-09,104.49
2023-11-10,104.58
2023-11-13,104.37
2023-11-14,107.01
2023-11-15,106.0
2023-11-16,105.01
2023-11-17,107.68
2023-11-20,107.15
2023-11-21,105.78
2023-11-22,106.77
2023-11-24,106.57
2023-11-27,106.18
2023-11-28,108.58
2023-11-29,110.13
2023-11-30,111.66
2023-12-01,113.93
2023-12-04,114.94
2023-12-05,115.32
2023-12-06,113.77
2023-12-07,115.38
2023-12-08,118.09
2023-12-11,118.81
2023-12-12,120.29
2023-12-13,125.09
2023-12-14,129.2
2023-12-15,129.68
2023-12-18,129.98
2023-12-19,131.52
2023-12-20,127.73
2023-12-21,129.64
2023-12-22,129.74
2023-12-26,130.73
2023-12-27,131.15
2023-12-28,132.02
2023-12-29,131.12
2024-01-02,132.11
2024-01-03,130.72
2024-01-04,129.77
2024-01-05,132.42
2024-01-08,133.71
2024-01-09,132.93
2024-01-10,128.94
2024-01-11,128.34
2024-01-12,127.7
2024-01-16,127.52
2024-01-17,126.08
2024-01-18,124.92
2024-01-19,127.98
2024-01-22,129.68
2024-01-23,129.76
2024-01-24,131.09
2024-01-25,132.55
2024-01-26,138.72
2024-01-29,138.48
2024-01-30,138.61
2024-01-31,135.32
2024-02-01,134.56
2024-02-02,136.48
2024-02-05,135.24
2024-02-06,134.35
2024-02-07,133.97
2024-02-08,135.38
2024-02-09,135.17
2024-02-12,137.48
2024-02-13,133.53
2024-02-14,135.11
2024-02-15,136.36
2024-02-16,137.23
2024-02-20,137.39
2024-02-21,135.01
2024-02-22,134.56
2024-02-23,135.52
2024-02-26,134.49
2024-02-27,136.82
2024-02-28,137.62
2024-02-29,137.61
2024-03-01,136.77
2024-03-04,135.99
2024-03-05,137.56
2024-03-06,135.74
2024-03-07,137.65
2024-03-08,137.23
2024-03-11,138.46
2024-03-12,140.27
2024-03-13,140.61
2024-03-14,139.43
2024-03-15,135.55
2024-03-18,136.27
2024-03-19,136.85
2024-03-20,141.77
2024-03-21,143.18
2024-03-22,141.16
2024-03-25,140.55
2024-03-26,140.83
2024-03-27,144.51
2024-03-28,148.89
2024-04-01,145.3
2024-04-02,144.41
2024-04-03,143.27
2024-04-04,142.13
2024-04-05,143.52
2024-04-08,143.92
2024-04-09,143.52
2024-04-10,139.94
2024-04-11,140.34
2024-04-12,139.62
2024-04-15,139.18
2024-04-16,136.41
2024-04-17,136.77
2024-04-18,141.63
2024-04-19,142.91
2024-04-22,147.25
2024-04-23,147.9
2024-04-24,148.87
2024-04-25,145.97
2024-04-26,146.21
2024-04-29,145.5
2024-04-30,143.43
2024-05-01,141.64
2024-05-02,141.81
2024-05-03,142.41
2024-05-06,143.33
2024-05-07,142.56
2024-05-08,142.83
2024-05-09,142.49
2024-05-10,142.56
2024-05-13,142.2
2024-05-14,143.08
2024-05-15,144.35
2024-05-16,141.05
2024-05-17,141.81
2024-05-20,140.62
2024-05-21,140.42
2024-05-22,139.43
2024-05-23,137.49
2024-05-24,137.62
2024-05-28,136.62
2024-05-29,135.65
2024-05-30,136.18
2024-05-31,137.63
2024-06-03,137.12
2024-06-04,134.48
2024-06-05,135.48
2024-06-06,136.37
2024-06-07,139.8
2024-06-10,140.9
2024-06-11,135.14
2024-06-12,137.1
2024-06-13,135.09
2024-06-14,133.7
2024-06-17,137.1
2024-06-18,137.34
2024-06-20,138.13
2024-06-21,136.77
2024-06-24,137.68
2024-06-25,134.86
2024-06-26,136.77
2024-06-27,134.03
2024-06-28,138.45
2024-07-01,139.7
2024-07-02,140.48
2024-07-03,138.42
2024-07-05,136.0
2024-07-08,135.81
2024-07-09,136.99
2024-07-10,136.61
2024-07-11,138.99
2024-07-12,138.41
2024-07-15,144.61
2024-07-16,149.56
2024-07-17,149.47
2024-07-18,148.72
2024-07-19,147.27
2024-07-22,145.11
2024-07-23,145.5
2024-07-24,146.41
2024-07-25,148.09
2024-07-26,149.36
2024-07-29,149.06
2024-07-30,152.25
2024-07-31,151.4
2024-08-01,143.89
2024-08-02,136.12
2024-08-05,131.42
2024-08-06,133.69
2024-08-07,132.29
2024-08-08,134.37
2024-08-09,134.81
2024-08-12,132.12
2024-08-13,134.0
2024-08-14,135.95
2024-08-15,137.11
2024-08-16,139.56
2024-08-19,142.93
2024-08-20,141.51
2024-08-21,139.78
2024-08-22,139.48
2024-08-23,142.54
2024-08-26,142.52
2024-08-27,142.38
2024-08-28,144.15
2024-08-29,145.37
2024-08-30,146.93
2024-09-03,145.6
2024-09-04,143.77
2024-09-05,142.09
2024-09-06,139.0
2024-09-09,142.6
2024-09-10,137.99
2024-09-11,136.46
2024-09-12,137.54
2024-09-13,138.97
2024-09-16,140.95
2024-09-17,145.08
2024-09-18,145.43
2024-09-19,153.05
2024-09-20,152.28
2024-09-23,151.25
2024-09-24,147.35
2024-09-25,146.33
2024-09-26,147.78
2024-09-27,149.09
2024-09-30,149.73
2024-10-01,146.8
2024-10-02,146.52
2024-10-03,145.2
2024-10-04,153.44
2024-10-07,152.0
2024-10-08,149.5
2024-10-09,151.8
2024-10-10,151.13
2024-10-11,155.68
2024-10-14,156.61
2024-10-15,156.73
2024-10-16,158.07
2024-10-17,159.75
2024-10-18,159.03
2024-10-21,157.02
2024-10-22,156.02
2024-10-23,154.25
2024-10-24,153.26
2024-10-25,161.27
2024-10-28,165.37
2024-10-29,162.99
2024-10-30,166.77
2024-10-31,162.79
2024-11-01,163.9
2024-11-04,161.28
2024-11-05,166.05
2024-11-06,190.97
2024-11-07,184.82
2024-11-08,185.21
2024-11-11,190.21
2024-11-12,186.79
2024-11-13,185.53
2024-11-14,183.0
2024-11-15,185.14
2024-11-18,182.86
2024-11-19,181.0
2024-11-20,180.69
2024-11-21,182.64
2024-11-22,187.06
2024-11-25,191.89
2024-11-26,191.45
2024-11-27,191.29
2024-11-29,192.01
2024-12-02,187.52
2024-12-03,187.06
2024-12-04,185.5
2024-12-05,185.57
2024-12-06,187.96
2024-12-09,184.72
2024-12-10,183.93
2024-12-11,186.05
2024-12-12,184.75
2024-12-13,184.53
2024-12-16,185.11
2024-12-17,181.18
2024-12-18,174.44
2024-12-19,175.66
2024-12-20,178.65
2024-12-23,179.97
2024-12-24,182.12
2024-12-26,182.36
2024-12-27,180.22
2024-12-30,177.93
2024-12-31,178.32
2025-01-02,178.71
2025-01-03,180.43
2025-01-06,183.52
2025-01-07,181.89
2025-01-08,180.14
2025-01-10,175.29
2025-01-13,180.33
2025-01-14,184.72
2025-01-15,190.68
2025-01-16,188.44
2025-01-17,190.97
2025-01-21,193.21
2025-01-22,200.93
2025-01-23,204.03
2025-01-24,203.53
2025-01-27,202.51
2025-01-28,203.12
2025-01-29,203.91
2025-01-30,204.62
2025-01-31,203.71
2025-02-03,200.91
2025-02-04,200.12
2025-02-05,203.78
2025-02-06,206.64
2025-02-07,203.21
2025-02-10,198.79
2025-02-11,199.28
2025-02-12,196.54
2025-02-13,197.31
